0                       0.608805031446541        2.547169811320755        0.001420936002889241     0                        
0                       0.6037735849056605       2.547169811320755        0.001420936002889241     0                        
0                       0.59874213836478         2.547169811320755        0.001420936002889242     0                        
0                       0.5937106918238994       2.547169811320755        0.001420936002889241     0                        
0                       0.5886792452830188       2.547169811320755        0.001420936002889242     0                        
0                       0.5836477987421383       2.547169811320755        0.001420936002889241     0                        
0                       0.5786163522012578       2.547169811320755        0.001420936002889242     0                        
0                       0.5735849056603773       2.547169811320755        0.001420936002889242     0                        
0                       0.5685534591194968       2.547169811320755        0.001420936002889242     0                        
0                       0.5635220125786163       2.547169811320755        0.001420936002889242     0                        
0                       0.5584905660377358       2.547169811320755        0.001420936002889241     0                        
0                       0.5534591194968553       2.547169811320755        0.001420936002889241     0                        
0                       0.5484276729559748       2.547169811320755        0.001420936002889241     0                        
0                       0.5433962264150943       2.547169811320755        0.001420936002889242     0                        
0                       0.5383647798742138       2.547169811320755        0.001420936002889242     0                        
0                       0.5333333333333333       2.547169811320755        0.001420936002889241     0                        
0                       0.5283018867924528       2.547169811320755        0.001420936002889241     0                        
0                       0.5232704402515723       2.547169811320755        0.001420936002889241     0                        
0                       0.5182389937106918       2.547169811320755        0.001420936002889242     0                        
0                       0.5132075471698113       2.547169811320755        0.001420936002889242     0                        
0                       0.5081761006289308       2.547169811320755        0.001420936002889241     0                        
0                       0.5031446540880503       2.547169811320755        0.001420936002889242     0                        
0                       0.4981132075471698       2.547169811320755        0.001420936002889241     0                        
0                       0.4930817610062893       2.547169811320755        0.001420936002889241     0                        
0                       0.4880503144654088       2.547169811320755        0.001420936002889241     0                        
0                       0.4830188679245283       2.547169811320755        0.001420936002889241     0                        
0                       0.4779874213836478       2.547169811320755        0.001420936002889241     0                        
0                       0.4729559748427673       2.547169811320755        0.001420936002889241     0                        
0                       0.4679245283018868       2.547169811320755        0.001420936002889242     0                        
0                       0.4628930817610063       2.547169811320755        0.001420936002889242     0                        
0                       0.4578616352201258       2.547169811320755        0.001420936002889241     0                        
0                       0.4528301886792453       2.547169811320755        0.001420936002889242     0                        
0                       0.4477987421383648       2.547169811320755        0.001420936002889242     0                        
0                       0.4427672955974843       2.547169811320755        0.001420936002889242     0                        
0                       0.4377358490566038       2.547169811320755        0.001420936002889241     0                        
0                       0.4327044025157233       2.547169811320755        0.001420936002889241     0                        
0                       0.4276729559748428       2.547169811320755        0.001420936002889242     0                        
0                       0.4226415094339623       2.547169811320755        0.001420936002889242     0                        
0                       0.4176100628930818       2.547169811320755        0.001420936002889242     0                        
0                       0.4125786163522013       2.547169811320755        0.001420936002889241     0                        
0                       0.4075471698113208       2.547169811320755        0.001420936002889242     0                        
0                       0.4025157232704403       2.547169811320755        0.001420936002889242     0                        
0                       0.3974842767295598       2.547169811320755        0.001420936002889241     0                        
0                       0.3924528301886792       2.547169811320755        0.001420936002889242     0                        
0                       0.3874213836477987       2.547169811320755        0.001420936002889241     0                        
0                       0.3823899371069182       2.547169811320755        0.001420936002889242     0                        
0                       0.3773584905660377       2.547169811320755        0.001420936002889242     0                        
0                       0.3723270440251572       2.547169811320755        0.001420936002889242     0                        
0                       0.3672955974842767       2.547169811320755        0.001420936002889241     0                        
0                       0.3622641509433962       2.547169811320755        0.001420936002889241     0                        
0                       0.3572327044025157       2.547169811320755        0.001420936002889241     0                        
0                       0.3522012578616352       2.547169811320755        0.001420936002889241     0                        
0                       0.3471698113207547       2.547169811320755        0.001420936002889242     0                        
0                       0.3421383647798742       2.547169811320755        0.001420936002889241     0                        
0                       0.3371069182389937       2.547169811320755        0.001420936002889242     0                        
0                       0.3320754716981132       2.547169811320755        0.001420936002889241     0                        
0                       0.3270440251572327       2.547169811320755        0.001420936002889242     0                        
0                       0.3220125786163522       2.547169811320755        0.001420936002889242     0                        
0                       0.3169811320754717       2.547169811320755        0.001420936002889242     0                        
0                       0.3119496855345912       2.547169811320755        0.001420936002889242     0                        
0                       0.3069182389937107       2.547169811320755        0.001420936002889241     0                        
0                       0.3018867924528302       2.547169811320755        0.001420936002889242     0                        
0                       0.2968553459119496       2.547169811320755        0.001420936002889241     0                        
0                       0.2918238993710691       2.547169811320755        0.001420936002889241     0                        
0                       0.2867924528301886       2.547169811320755        0.001420936002889241     0                        
0                       0.2817610062893081       2.547169811320755        0.001420936002889242     0                        
0                       0.2767295597484276       2.547169811320755        0.001420936002889241     0                        
0                       0.2716981132075471       2.547169811320755        0.001420936002889242     0                        
0                       0.2666666666666666       2.547169811320755        0.001420936002889241     0                        
0                       0.2616352201257861       2.547169811320755        0.001420936002889242     0                        
0                       0.2566037735849056       2.547169811320755        0.001420936002889242     0                        
0                       0.2515723270440251       2.547169811320755        0.001420936002889241     0                        
0                       0.2465408805031446       2.547169811320755        0.001420936002889241     0                        
0                       0.2415094339622641       2.547169811320755        0.001420936002889241     0                        
0                       0.2364779874213836       2.547169811320755        0.001420936002889241     0                        
0                       0.2314465408805031       2.547169811320755        0.001420936002889242     0                        
0                       0.2264150943396226       2.547169811320755        0.001420936002889242     0                        
0                       0.2213836477987421       2.547169811320755        0.001420936002889242     0                        
0                       0.2163522012578616       2.547169811320755        0.001420936002889242     0                        
0                       0.2113207547169811       2.547169811320755        0.001420936002889241     0                        
0                       0.2062893081761006       2.547169811320755        0.001420936002889241     0                        
0                       0.2012578616352201       2.547169811320755        0.001420936002889241     0                        
0                       0.1962264150943396       2.547169811320755        0.001420936002889242     0                        
0                       0.1911949685534591       2.547169811320755        0.001420936002889242     0                        
0                       0.1861635220125786       2.547169811320755        0.001420936002889241     0                        
0                       0.1811320754716981       2.547169811320755        0.001420936002889242     0                        
0                       0.1761006289308176       2.547169811320755        0.001420936002889241     0                        
0                       0.1710691823899371       2.547169811320755        0.001420936002889242     0                        
0                       0.1660377358490566       2.547169811320755        0.001420936002889242     0                        
0                       0.1610062893081761       2.547169811320755        0.001420936002889242     0                        
0                       0.1559748427672956       2.547169811320755        0.001420936002889242     0                        
0                       0.1509433962264151       2.547169811320755        0.001420936002889242     0                        
0                       0.1459119496855346       2.547169811320755        0.001420936002889241     0                        
0                       0.1408805031446541       2.547169811320755        0.001420936002889242     0                        
0                       0.1358490566037736       2.547169811320755        0.001420936002889241     0                        
0                       0.1308176100628931       2.547169811320755        0.001420936002889242     0                        
0                       0.1257861635220126       2.547169811320755        0.001420936002889241     0                        
0                       0.120754716981132        2.547169811320755        0.001420936002889242     0                        
0                       0.1157232704402515       2.547169811320755        0.001420936002889241     0                        
0                       0.110691823899371        2.547169811320755        0.001420936002889241     0                        
0                       0.1056603773584905       2.547169811320755        0.001420936002889242     0                        
0                       0.10062893081761         2.547169811320755        0.001420936002889241     0                        
0                       0.09559748427672954      2.547169811320755        0.001420936002889242     0                        
0                       0.09056603773584904      2.547169811320755        0.001420936002889242     0                        
0                       0.08553459119496853      2.547169811320755        0.001420936002889241     0                        
0                       0.08050314465408803      2.547169811320755        0.001420936002889242     0                        
0                       0.07547169811320753      2.547169811320755        0.001420936002889242     0                        
0                       0.07044025157232703      2.547169811320755        0.001420936002889242     0                        
0                       0.06540880503144653      2.547169811320755        0.001420936002889241     0                        
0                       0.06037735849056602      2.547169811320755        0.001420936002889242     0                        
0                       0.05534591194968552      2.547169811320755        0.001420936002889242     0                        
0                       0.05031446540880502      2.547169811320755        0.001420936002889241     0                        
0                       0.04528301886792452      2.547169811320755        0.001420936002889241     0                        
0                       0.04025157232704402      2.547169811320755        0.001420936002889242     0                        
0                       0.03522012578616351      2.547169811320755        0.001420936002889241     0                        
0                       0.03018867924528301      2.547169811320755        0.001420936002889241     0                        
0                       0.02515723270440251      2.547169811320755        0.001420936002889241     0                        
0                       0.02012578616352201      2.547169811320755        0.001420936002889242     0                        
0                       0.01509433962264151      2.547169811320755        0.001420936002889242     0                        
0                       0.010062893081761        2.547169811320755        0.001420936002889241     0                        
0                       0.005031446540880502     2.547169811320755        0.001420936002889242     0                        
0                       0                        2.547169811320755        0.001420936002889242     0                        

0                       0.8                      2.610062893081761        0.001333009186575231     0                        
0                       0.7949685534591195       2.610062893081761        0.001333009186575231     0                        
0                       0.789937106918239        2.610062893081761        0.001333009186575231     0                        
0                       0.7849056603773585       2.610062893081761        0.001333009186575231     0                        
0                       0.779874213836478        2.610062893081761        0.001333009186575231     0                        
0                       0.7748427672955975       2.610062893081761        0.001333009186575231     0                        
0                       0.769811320754717        2.610062893081761        0.001333009186575231     0                        
0                       0.7647798742138365       2.610062893081761        0.001333009186575231     0                        
0                       0.759748427672956        2.610062893081761        0.001333009186575231     0                        
0                       0.7547169811320755       2.610062893081761        0.001333009186575231     0                        
0                       0.749685534591195        2.610062893081761        0.001333009186575231     0                        
0                       0.7446540880503145       2.610062893081761        0.001333009186575231     0                        
0                       0.739622641509434        2.610062893081761        0.001333009186575231     0                        
0                       0.7345911949685535       2.610062893081761        0.001333009186575231     0                        
0                       0.729559748427673        2.610062893081761        0.001333009186575231     0                        
0                       0.7245283018867925       2.610062893081761        0.001333009186575231     0                        
0                       0.719496855345912        2.610062893081761        0.001333009186575232     0                        
0                       0.7144654088050315       2.610062893081761        0.001333009186575231     0                        
0                       0.709433962264151        2.610062893081761        0.001333009186575231     0                        
0                       0.7044025157232705       2.610062893081761        0.001333009186575231     0                        
0                       0.69937106918239         2.610062893081761        0.001333009186575231     0                        
0                       0.6943396226415095       2.610062893081761        0.001333009186575232     0                        
0                       0.689308176100629        2.610062893081761        0.001333009186575231     0                        
0                       0.6842767295597485       2.610062893081761        0.001333009186575231     0                        
0                       0.679245283018868        2.610062893081761        0.001333009186575231     0                        
0                       0.6742138364779875       2.610062893081761        0.001333009186575231     0                        
0                       0.669182389937107        2.610062893081761        0.001333009186575231     0                        
0                       0.6641509433962265       2.610062893081761        0.001333009186575231     0                        
0                       0.659119496855346        2.610062893081761        0.001333009186575231     0                        
0                       0.6540880503144655       2.610062893081761        0.001333009186575231     0                        
0                       0.649056603773585        2.610062893081761        0.001333009186575231     0                        
0                       0.6440251572327045       2.610062893081761        0.001333009186575231     0                        
0                       0.638993710691824        2.610062893081761        0.001333009186575231     0                        
0                       0.6339622641509435       2.610062893081761        0.001333009186575231     0                        
0                       0.628930817610063        2.610062893081761        0.001333009186575231     0                        
0                       0.6238993710691825       2.610062893081761        0.001333009186575231     0                        
0                       0.618867924528302        2.610062893081761        0.001333009186575231     0                        
0                       0.6138364779874215       2.610062893081761        0.001333009186575231     0                        
0                       0.608805031446541        2.610062893081761        0.001333009186575231     0                        
0                       0.6037735849056605       2.610062893081761        0.001333009186575231     0                        
0                       0.59874213836478         2.610062893081761        0.001333009186575231     0                        
0                       0.5937106918238994       2.610062893081761        0.001333009186575231     0                        
0                       0.5886792452830188       2.610062893081761        0.001333009186575231     0                        
0                       0.5836477987421383       2.610062893081761        0.001333009186575231     0                        
0                       0.5786163522012578       2.610062893081761        0.001333009186575231     0                        
0                       0.5735849056603773       2.610062893081761        0.001333009186575231     0                        
0                       0.5685534591194968       2.610062893081761        0.001333009186575231     0                        
0                       0.5635220125786163       2.610062893081761        0.001333009186575231     0                        
0                       0.5584905660377358       2.610062893081761        0.001333009186575231     0                        
0                       0.5534591194968553       2.610062893081761        0.001333009186575231     0                        
0                       0.5484276729559748       2.610062893081761        0.001333009186575231     0                        
0                       0.5433962264150943       2.610062893081761        0.001333009186575231     0                        
0                       0.5383647798742138       2.610062893081761        0.001333009186575231     0                        
0                       0.5333333333333333       2.610062893081761        0.001333009186575231     0                        
0                       0.5283018867924528       2.610062893081761        0.001333009186575231     0                        
0                       0.5232704402515723       2.610062893081761        0.001333009186575231     0                        
0                       0.5182389937106918       2.610062893081761        0.001333009186575231     0                        
0                       0.5132075471698113       2.610062893081761        0.001333009186575231     0                        
0                       0.5081761006289308       2.610062893081761        0.001333009186575231     0                        
0                       0.5031446540880503       2.610062893081761        0.001333009186575231     0                        
0                       0.4981132075471698       2.610062893081761        0.001333009186575231     0                        
0                       0.4930817610062893       2.610062893081761        0.001333009186575231     0                        
0                       0.4880503144654088       2.610062893081761        0.001333009186575231     0                        
0                       0.4830188679245283       2.610062893081761        0.001333009186575231     0                        
0                       0.4779874213836478       2.610062893081761        0.001333009186575231     0                        
0                       0.4729559748427673       2.610062893081761        0.001333009186575231     0                        
0                       0.4679245283018868       2.610062893081761        0.001333009186575231     0                        
0                       0.4628930817610063       2.610062893081761        0.001333009186575231     0                        
0                       0.4578616352201258       2.610062893081761        0.001333009186575231     0                        
0                       0.4528301886792453       2.610062893081761        0.001333009186575231     0                        
0                       0.4477987421383648       2.610062893081761        0.001333009186575231     0                        
0                       0.4427672955974843       2.610062893081761        0.001333009186575231     0                        
0                       0.4377358490566038       2.610062893081761        0.001333009186575231     0                        
0                       0.4327044025157233       2.610062893081761        0.001333009186575231     0                        
0                       0.4276729559748428       2.610062893081761        0.001333009186575231     0                        
0                       0.4226415094339623       2.610062893081761        0.001333009186575231     0                        
0                       0.4176100628930818       2.610062893081761        0.001333009186575231     0                        
0                       0.4125786163522013       2.610062893081761        0.001333009186575231     0                        
0                       0.4075471698113208       2.610062893081761        0.001333009186575231     0                        
0                       0.4025157232704403       2.610062893081761        0.001333009186575231     0                        
0                       0.3974842767295598       2.610062893081761        0.001333009186575231     0                        
0                       0.3924528301886792       2.610062893081761        0.001333009186575231     0                        
0                       0.3874213836477987       2.610062893081761        0.001333009186575231     0                        
0                       0.3823899371069182       2.610062893081761        0.001333009186575231     0                        
0                       0.3773584905660377       2.610062893081761        0.001333009186575231     0                        
0                       0.3723270440251572       2.610062893081761        0.001333009186575231     0                        
0                       0.3672955974842767       2.610062893081761        0.001333009186575231     0                        
0                       0.3622641509433962       2.610062893081761        0.001333009186575231     0                        
0                       0.3572327044025157       2.610062893081761        0.001333009186575231     0                        
0                       0.3522012578616352       2.610062893081761        0.001333009186575231     0                        
0                       0.3471698113207547       2.610062893081761        0.001333009186575231     0                        
0                       0.3421383647798742       2.610062893081761        0.001333009186575231     0                        
0                       0.3371069182389937       2.610062893081761        0.001333009186575231     0                        
0                       0.3320754716981132       2.610062893081761        0.001333009186575231     0                        
0                       0.3270440251572327       2.610062893081761        0.001333009186575231     0                        
0                       0.3220125786163522       2.610062893081761        0.001333009186575231     0                        
0                       0.3169811320754717       2.610062893081761        0.001333009186575231     0                        
0                       0.3119496855345912       2.610062893081761        0.001333009186575231     0                        
0                       0.3069182389937107       2.610062893081761        0.001333009186575231     0                        
0                       0.3018867924528302       2.610062893081761        0.001333009186575231     0                        
0                       0.2968553459119496       2.610062893081761        0.001333009186575231     0                        
0                       0.2918238993710691       2.610062893081761        0.001333009186575231     0                        
0                       0.2867924528301886       2.610062893081761        0.001333009186575231     0                        
0                       0.2817610062893081       2.610062893081761        0.001333009186575231     0                        
0                       0.2767295597484276       2.610062893081761        0.001333009186575231     0                        
0                       0.2716981132075471       2.610062893081761        0.001333009186575231     0                        
0                       0.2666666666666666       2.610062893081761        0.001333009186575231     0                        
0                       0.2616352201257861       2.610062893081761        0.001333009186575231     0                        
0                       0.2566037735849056       2.610062893081761        0.001333009186575231     0                        
0                       0.2515723270440251       2.610062893081761        0.001333009186575231     0                        
0                       0.2465408805031446       2.610062893081761        0.001333009186575231     0                        
0                       0.2415094339622641       2.610062893081761        0.001333009186575231     0                        
0                       0.2364779874213836       2.610062893081761        0.001333009186575231     0                        
0                       0.2314465408805031       2.610062893081761        0.001333009186575232     0                        
0                       0.2264150943396226       2.610062893081761        0.001333009186575231     0                        
0                       0.2213836477987421       2.610062893081761        0.001333009186575231     0                        
0                       0.2163522012578616       2.610062893081761        0.001333009186575231     0                        
0                       0.2113207547169811       2.610062893081761        0.001333009186575231     0                        
0                       0.2062893081761006       2.610062893081761        0.001333009186575231     0                        
0                       0.2012578616352201       2.610062893081761        0.001333009186575231     0                        
0                       0.1962264150943396       2.610062893081761        0.001333009186575231     0                        
0                       0.1911949685534591       2.610062893081761        0.001333009186575232     0                        
0                       0.1861635220125786       2.610062893081761        0.001333009186575231     0                        
0                       0.1811320754716981       2.610062893081761        0.001333009186575231     0                        
0                       0.1761006289308176       2.610062893081761        0.001333009186575231     0                        
0                       0.1710691823899371       2.610062893081761        0.001333009186575232     0                        
0                       0.1660377358490566       2.610062893081761        0.001333009186575231     0                        
0                       0.1610062893081761       2.610062893081761        0.001333009186575231     0                        
0                       0.1559748427672956       2.610062893081761        0.001333009186575231     0                        
0                       0.1509433962264151       2.610062893081761        0.001333009186575231     0                        
0                       0.1459119496855346       2.610062893081761        0.001333009186575231     0                        
0                       0.1408805031446541       2.610062893081761        0.001333009186575231     0                        
0                       0.1358490566037736       2.610062893081761        0.001333009186575231     0                        
0                       0.1308176100628931       2.610062893081761        0.001333009186575231     0                        
0                       0.1257861635220126       2.610062893081761        0.001333009186575231     0                        
0                       0.120754716981132        2.610062893081761        0.001333009186575231     0                        
0                       0.1157232704402515       2.610062893081761        0.001333009186575231     0                        
0                       0.110691823899371        2.610062893081761        0.001333009186575231     0                        
0                       0.1056603773584905       2.610062893081761        0.001333009186575232     0                        
0                       0.10062893081761         2.610062893081761        0.001333009186575231     0                        
0                       0.09559748427672954      2.610062893081761        0.001333009186575231     0                        
0                       0.09056603773584904      2.610062893081761        0.001333009186575231     0                        
0                       0.08553459119496853      2.610062893081761        0.001333009186575232     0                        
0                       0.08050314465408803      2.610062893081761        0.001333009186575231     0                        
0                       0.07547169811320753      2.610062893081761        0.001333009186575231     0                        
0                       0.07044025157232703      2.610062893081761        0.001333009186575231     0                        
0                       0.06540880503144653      2.610062893081761        0.001333009186575231     0                        
0                       0.06037735849056602      2.610062893081761        0.001333009186575231     0                        
0                       0.05534591194968552      2.610062893081761        0.001333009186575231     0                        
0                       0.05031446540880502      2.610062893081761        0.001333009186575231     0                        
0                       0.04528301886792452      2.610062893081761        0.001333009186575232     0                        
0                       0.04025157232704402      2.610062893081761        0.001333009186575231     0                        
0                       0.03522012578616351      2.610062893081761        0.001333009186575231     0                        
0                       0.03018867924528301      2.610062893081761        0.001333009186575231     0                        
0                       0.02515723270440251      2.610062893081761        0.001333009186575231     0                        
0                       0.02012578616352201      2.610062893081761        0.001333009186575231     0                        
0                       0.01509433962264151      2.610062893081761        0.001333009186575231     0                        
0                       0.010062893081761        2.610062893081761        0.001333009186575231     0                        
0                       0.005031446540880502     2.610062893081761        0.001333009186575231     0                        
0                       0                        2.610062893081761        0.001333009186575231     0                        

0                       0.8                      2.672955974842767        0.001250315223722982     0                        
0                       0.7949685534591195       2.672955974842767        0.001250315223722982     0                        
0                       0.789937106918239        2.672955974842767        0.001250315223722982     0                        
0                       0.7849056603773585       2.672955974842767        0.001250315223722982     0                        
0                       0.779874213836478        2.672955974842767        0.001250315223722982     0                        
0                       0.7748427672955975       2.672955974842767        0.001250315223722982     0                        
0                       0.769811320754717        2.672955974842767        0.001250315223722981     0                        
0                       0.7647798742138365       2.672955974842767        0.001250315223722982     0                        
0                       0.759748427672956        2.672955974842767        0.001250315223722982     0                        
0                       0.7547169811320755       2.672955974842767        0.001250315223722981     0                        
0                       0.749685534591195        2.672955974842767        0.001250315223722982     0                        
0                       0.7446540880503145       2.672955974842767        0.001250315223722982     0                        
0                       0.739622641509434        2.672955974842767        0.001250315223722981     0                        
0                       0.7345911949685535       2.672955974842767        0.001250315223722982     0                        
0                       0.729559748427673        2.672955974842767        0.001250315223722981     0                        
0                       0.7245283018867925       2.672955974842767        0.001250315223722982     0                        
0                       0.719496855345912        2.672955974842767        0.001250315223722982     0                        
0                       0.7144654088050315       2.672955974842767        0.001250315223722982     0                        
0                       0.709433962264151        2.672955974842767        0.001250315223722982     0                        
0                       0.7044025157232705       2.672955974842767        0.001250315223722982     0                        
0                       0.69937106918239         2.672955974842767        0.001250315223722982     0                        
0                       0.6943396226415095       2.672955974842767        0.001250315223722981     0                        
0                       0.689308176100629        2.672955974842767        0.001250315223722982     0                        
0                       0.6842767295597485       2.672955974842767        0.001250315223722982     0                        
0                       0.679245283018868        2.672955974842767        0.001250315223722982     0                        
0                       0.6742138364779875       2.672955974842767        0.001250315223722982     0                        
0                       0.669182389937107        2.672955974842767        0.001250315223722982     0                        
0                       0.6641509433962265       2.672955974842767        0.001250315223722982     0                        
0                       0.659119496855346        2.672955974842767        0.001250315223722982     0                        
0                       0.6540880503144655       2.672955974842767        0.001250315223722982     0                        
0                       0.649056603773585        2.672955974842767        0.001250315223722981     0                        
0                       0.6440251572327045       2.672955974842767        0.001250315223722982     0                        
0                       0.638993710691824        2.672955974842767        0.001250315223722982     0                        
0                       0.6339622641509435       2.672955974842767        0.001250315223722981     0                        
0                       0.628930817610063        2.672955974842767        0.001250315223722982     0                        
0                       0.6238993710691825       2.672955974842767        0.001250315223722982     0                        
0                       0.618867924528302        2.672955974842767        0.001250315223722982     0                        
0                       0.6138364779874215       2.672955974842767        0.001250315223722981     0                        
0                       0.608805031446541        2.672955974842767        0.001250315223722982     0                        
0                       0.6037735849056605       2.672955974842767        0.001250315223722982     0                        
0                       0.59874213836478         2.672955974842767        0.001250315223722982     0                        
0                       0.5937106918238994       2.672955974842767        0.001250315223722982     0                        
0                       0.5886792452830188       2.672955974842767        0.001250315223722982     0                        
0                       0.5836477987421383       2.672955974842767        0.001250315223722982     0                        
0                       0.5786163522012578       2.672955974842767        0.001250315223722982     0                        
0                       0.5735849056603773       2.672955974842767        0.001250315223722982     0                        
0                       0.5685534591194968       2.672955974842767        0.001250315223722981     0                        
0                       0.5635220125786163       2.672955974842767        0.001250315223722981     0                        
0                       0.5584905660377358       2.672955974842767        0.001250315223722982     0                        
0                       0.5534591194968553       2.672955974842767        0.001250315223722982     0                        
0                       0.5484276729559748       2.672955974842767        0.001250315223722982     0                        
0                       0.5433962264150943       2.672955974842767        0.001250315223722981     0                        
0                       0.5383647798742138       2.672955974842767        0.001250315223722982     0                        
0                       0.5333333333333333       2.672955974842767        0.001250315223722982     0                        
0                       0.5283018867924528       2.672955974842767        0.001250315223722981     0                        
0                       0.5232704402515723       2.672955974842767        0.001250315223722981     0                        
0                       0.5182389937106918       2.672955974842767        0.001250315223722982     0                        
0                       0.5132075471698113       2.672955974842767        0.001250315223722981     0                        
0                       0.5081761006289308       2.672955974842767        0.001250315223722981     0                        
0                       0.5031446540880503       2.672955974842767        0.001250315223722981     0                        
0                       0.4981132075471698       2.672955974842767        0.001250315223722982     0                        
0                       0.4930817610062893       2.672955974842767        0.001250315223722982     0                        
0                       0.4880503144654088       2.672955974842767        0.001250315223722981     0                        
0                       0.4830188679245283       2.672955974842767        0.001250315223722982     0                        
0                       0.4779874213836478       2.672955974842767        0.001250315223722982     0                        
0                       0.4729559748427673       2.672955974842767        0.001250315223722982     0                        
0                       0.4679245283018868       2.672955974842767        0.001250315223722982     0                        
0                       0.4628930817610063       2.672955974842767        0.001250315223722982     0                        
0                       0.4578616352201258       2.672955974842767        0.001250315223722982     0                        
0                       0.4528301886792453       2.672955974842767        0.001250315223722982     0                        
0                       0.4477987421383648       2.672955974842767        0.001250315223722982     0                        
0                       0.4427672955974843       2.672955974842767        0.001250315223722982     0                        
0                       0.4377358490566038       2.672955974842767        0.001250315223722981     0                        
0                       0.4327044025157233       2.672955974842767        0.001250315223722982     0                        
0                       0.4276729559748428       2.672955974842767        0.001250315223722982     0                        
0                       0.4226415094339623       2.672955974842767        0.001250315223722982     0                        
0                       0.4176100628930818       2.672955974842767        0.001250315223722982     0                        
0                       0.4125786163522013       2.672955974842767        0.001250315223722982     0                        
